date,code,open,high,low,close,volume,amount
2025-04-21,885782.0,1038.004,1044.349,1033.907,1043.479,732392570.0,3516329500.0
2025-04-22,885782.0,1041.385,1056.082,1040.465,1053.045,863063670.0,4280391500.0
2025-04-23,885782.0,1055.19,1060.126,1053.692,1058.929,971844270.0,4758475900.0
2025-04-24,885782.0,1055.347,1055.976,1042.547,1049.634,926887040.0,4311204600.0
2025-04-25,885782.0,1050.638,1065.028,1048.303,1057.88,1091821540.0,5321435400.0
2025-04-28,885782.0,1059.457,1059.457,1043.096,1045.261,885297940.0,4379305900.0
2025-04-29,885782.0,1041.409,1050.546,1039.741,1041.925,856123760.0,4446551700.0
2025-04-30,885782.0,1041.889,1044.036,1034.82,1035.057,903856980.0,4810039500.0
2025-05-06,885782.0,1039.252,1054.439,1039.252,1054.439,985329160.0,5023384600.0
2025-05-07,885782.0,1062.877,1067.745,1056.817,1062.936,1047359340.0,5231876700.0
2025-05-08,885782.0,1060.186,1070.833,1056.386,1069.567,832037800.0,4479191000.0
2025-05-09,885782.0,1070.583,1070.583,1060.472,1062.911,785695610.0,4747772000.0
2025-05-12,885782.0,1066.052,1067.287,1059.379,1067.101,813775050.0,4829988300.0
2025-05-13,885782.0,1072.52,1072.636,1065.066,1070.545,851332220.0,4787376400.0
2025-05-14,885782.0,1068.836,1077.209,1062.78,1073.63,998353210.0,4789598700.0
2025-05-15,885782.0,1072.547,1074.497,1067.189,1068.015,901134730.0,4199530200.0
2025-05-16,885782.0,1067.463,1070.439,1062.608,1064.969,767249290.0,3806382400.0
2025-05-19,885782.0,1067.335,1085.093,1067.335,1084.575,974333610.0,4581273100.0
2025-05-20,885782.0,1090.021,1092.113,1083.899,1087.43,1077512770.0,5438642300.0
2025-05-21,885782.0,1089.158,1090.652,1083.016,1088.031,1273450190.0,5865268400.0
2025-05-22,885782.0,1085.572,1087.684,1072.084,1072.084,983361410.0,4542176000.0
2025-05-23,885782.0,1071.726,1076.478,1059.249,1059.249,949804620.0,4526370200.0
2025-05-26,885782.0,1059.911,1065.036,1054.844,1061.26,721421360.0,3524152700.0
2025-05-27,885782.0,1060.042,1064.817,1054.989,1064.381,688133670.0,3180391800.0
2025-05-28,885782.0,1064.614,1066.585,1055.868,1057.943,557841710.0,2679177500.0
2025-05-29,885782.0,1057.965,1070.025,1055.919,1069.525,751733860.0,3760906300.0
2025-05-30,885782.0,1068.093,1071.08,1063.684,1067.352,807682780.0,4503654300.0
2025-06-03,885782.0,1065.909,1071.466,1064.056,1067.636,741478300.0,4693081500.0
2025-06-04,885782.0,1068.79,1076.762,1066.877,1076.762,743485290.0,4102797500.0
2025-06-05,885782.0,1075.688,1076.747,1069.504,1073.072,623853260.0,3379781400.0
2025-06-06,885782.0,1073.324,1086.89,1073.183,1085.366,975832970.0,4932205400.0
2025-06-09,885782.0,1086.524,1089.963,1082.366,1089.963,925395910.0,4284482500.0
2025-06-10,885782.0,1090.768,1091.114,1069.735,1078.549,1142717420.0,4803975800.0
2025-06-11,885782.0,1079.088,1086.822,1079.088,1085.298,860428860.0,3668261400.0
2025-06-12,885782.0,1083.976,1085.513,1076.848,1083.232,967807260.0,4468548600.0
2025-06-13,885782.0,1082.47,1085.219,1070.726,1072.62,1058115020.0,5474305100.0
2025-06-16,885782.0,1072.951,1079.983,1072.951,1077.046,960944460.0,5460171200.0
2025-06-17,885782.0,1078.099,1084.347,1076.082,1084.347,1038544400.0,5249350000.0
2025-06-18,885782.0,1081.374,1082.367,1069.055,1070.853,840541380.0,4500709200.0
2025-06-19,885782.0,1068.89,1071.205,1048.601,1050.123,930782620.0,4379592200.0
2025-06-20,885782.0,1051.349,1059.827,1051.324,1052.06,692427990.0,3617603000.0
2025-06-23,885782.0,1047.59,1061.071,1044.226,1060.604,760473790.0,3873535200.0
2025-06-24,885782.0,1061.055,1077.415,1060.995,1077.415,872442780.0,4403140000.0
2025-06-25,885782.0,1078.947,1084.335,1074.307,1083.541,927148080.0,4441213100.0
2025-06-26,885782.0,1083.529,1086.945,1078.223,1080.162,867010490.0,4571238400.0
2025-06-27,885782.0,1082.164,1090.781,1082.164,1088.81,834290400.0,4495894600.0
2025-06-30,885782.0,1087.988,1089.62,1083.164,1088.908,781392110.0,4090651200.0
2025-07-01,885782.0,1089.584,1093.169,1083.916,1093.169,682203950.0,3753997100.0
2025-07-02,885782.0,1093.404,1112.396,1090.185,1111.844,1164880380.0,6233484300.0
2025-07-03,885782.0,1111.676,1115.607,1106.632,1112.789,904983740.0,5136663300.0
2025-07-04,885782.0,1112.396,1119.588,1107.66,1108.547,1086152250.0,5351454200.0
2025-07-07,885782.0,1107.38,1120.451,1106.039,1120.451,1039415880.0,4982378800.0
2025-07-08,885782.0,1125.371,1134.448,1123.646,1134.448,1074752640.0,5259063400.0
2025-07-09,885782.0,1142.088,1153.963,1137.764,1139.875,1331558310.0,6626787400.0
2025-07-10,885782.0,1142.862,1161.37,1142.862,1159.776,1443033800.0,7213295900.0
2025-07-11,885782.0,1163.331,1166.107,1147.723,1162.675,1457935200.0,7688400300.0
2025-07-14,885782.0,1164.965,1171.09,1162.675,1167.421,1401380600.0,7972529800.0
2025-07-15,885782.0,1164.934,1166.873,1146.616,1148.329,1433502500.0,7806583600.0
2025-07-16,885782.0,1149.045,1152.061,1138.809,1143.596,1094327440.0,7063390000.0
2025-07-17,885782.0,1141.966,1144.807,1138.673,1142.936,976457110.0,5964792700.0
2025-07-18,885782.0,1144.833,1146.606,1141.008,1145.138,1015194690.0,5350294000.0
2025-07-21,885782.0,1180.138,1223.806,1180.138,1223.629,2546752100.0,16661833000.0
2025-07-22,885782.0,1254.777,1279.787,1251.029,1279.67,2960888100.0,22847536000.0
2025-07-23,885782.0,1303.675,1303.675,1251.021,1251.328,5039230400.0,30864711000.0
2025-07-24,885782.0,1244.787,1278.746,1240.174,1277.392,5918512700.0,29309903000.0
2025-07-25,885782.0,1279.097,1279.097,1250.782,1250.908,4606204400.0,29960285000.0
2025-07-28,885782.0,1248.306,1251.41,1241.468,1244.628,2695623200.0,19223107000.0
2025-07-29,885782.0,1246.219,1251.467,1230.238,1250.644,3021939000.0,21835280000.0
2025-07-30,885782.0,1248.076,1260.162,1242.155,1248.391,2476444900.0,21127873000.0
2025-07-31,885782.0,1246.26,1247.712,1230.368,1234.241,2360460200.0,19392833000.0
2025-08-01,885782.0,1230.513,1237.491,1229.371,1230.674,1640709100.0,14178772000.0
2025-08-04,885782.0,1227.5,1232.432,1223.158,1231.988,1548664200.0,13919890000.0
2025-08-05,885782.0,1232.733,1243.448,1232.733,1243.07,1748483100.0,15702026000.0
2025-08-06,885782.0,1242.593,1242.593,1230.438,1237.276,1644488200.0,13143546000.0
2025-08-07,885782.0,1247.621,1247.693,1237.657,1242.803,1831440700.0,14298879000.0
2025-08-08,885782.0,1239.127,1272.944,1237.02,1269.265,2383323900.0,18443267000.0
2025-08-11,885782.0,1281.009,1287.91,1277.039,1286.654,2733686900.0,19446506000.0
2025-08-12,885782.0,1281.123,1281.983,1273.358,1275.934,2199101900.0,15851661000.0
2025-08-13,885782.0,1276.599,1280.658,1269.92,1275.119,2124216400.0,14643110000.0
2025-08-14,885782.0,1275.668,1283.088,1257.27,1257.408,2242181500.0,17505064000.0
2025-08-15,885782.0,1250.893,1265.466,1250.893,1264.894,1763081100.0,13800444000.0
2025-08-18,885782.0,1269.109,1279.491,1265.918,1275.546,2183611600.0,16470083000.0
2025-08-19,885782.0,1274.68,1277.639,1266.553,1272.132,2135794800.0,14942922000.0
2025-08-20,885782.0,1268.957,1278.617,1264.083,1278.617,1919328400.0,13016150000.0
2025-08-21,885782.0,1281.331,1283.357,1273.45,1279.094,2130004600.0,14617421000.0
2025-08-22,885782.0,1277.906,1283.89,1266.876,1283.89,2058327000.0,12802499700.0
2025-08-25,885782.0,1287.27,1298.327,1281.304,1295.581,2800801800.0,16530033000.0
2025-08-26,885782.0,1294.742,1302.296,1284.853,1299.853,2159503000.0,13933137000.0
2025-08-27,885782.0,1298.102,1298.142,1258.044,1258.447,2608981000.0,16778406000.0
2025-08-28,885782.0,1256.509,1264.941,1227.266,1257.506,2357321300.0,14339282000.0
2025-08-29,885782.0,1259.769,1263.352,1248.508,1249.028,2088408400.0,13692785000.0
2025-09-01,885782.0,1251.936,1261.708,1245.358,1256.972,2109614000.0,13065737300.0
2025-09-02,885782.0,1256.433,1258.576,1237.1,1247.981,2327435400.0,12519218800.0
2025-09-03,885782.0,1249.749,1249.749,1223.571,1226.751,1950275700.0,11029313700.0
2025-09-04,885782.0,1225.137,1237.202,1213.618,1227.219,1952413400.0,11537226700.0
2025-09-05,885782.0,1229.247,1245.017,1221.277,1245.017,1770256000.0,10328894500.0
2025-09-08,885782.0,1244.096,1255.032,1243.564,1254.976,1842433700.0,10794680900.0
2025-09-09,885782.0,1253.404,1262.654,1247.901,1253.846,2085405700.0,12753777200.0
2025-09-10,885782.0,1251.104,1257.519,1245.21,1255.403,1692858200.0,10031013400.0
2025-09-11,885782.0,1254.466,1264.259,1244.28,1264.259,1705145000.0,10260483900.0
2025-09-12,885782.0,1264.683,1275.48,1262.27,1270.104,2214776300.0,12221350000.0
2025-09-15,885782.0,1270.06,1275.61,1260.11,1269.84,1973.35,101.11
